2015-05-09 19:44	6.45454545455	62.0661157025	-1.0209727779	2.8869506984	22
2015-05-09 19:59	5.41176470588	56.7128027682	-1.06030480281	3.13687457358	17
2015-05-09 20:05	6.28571428571	44.1088435374	-1.01308431131	3.3999295423	21
2015-05-09 20:16	6.36842105263	71.4958448753	-1.00212090036	2.64177748314	19
2015-05-09 20:27	6.26315789474	67.8781163435	-0.999796027704	2.70494668943	19
2015-05-09 20:33	7.5625	102.99609375	-0.934536304393	2.05251698773	16
2015-05-09 20:49	6.85714285714	87.2653061224	-0.960134208271	2.28987557691	14
2015-05-09 20:55	5.90476190476	36.1814058957	-0.996550433534	3.690037096	21
2015-05-09 21:06	6.94736842105	52.3656509695	-0.94295813203	2.90217077456	19
2015-05-09 21:22	8.16	159.0944	-0.882447195337	1.55755132678	25
2015-05-09 21:28	7.27272727273	104.47107438	-0.917041234805	1.99590226497	22
2015-05-09 21:39	9.36842105263	130.75900277	-0.817132101843	1.58878371387	19
2015-05-09 21:55	5.35714285714	31.3724489796	-0.993215815697	3.93812669519	28
2015-05-09 22:01	5.7	44.01	-0.971264662266	3.25127218982	20
2015-05-09 22:12	7.94444444444	51.9413580247	-0.863984532612	2.661649932	18
2015-05-09 22:28	7.38095238095	36.9024943311	-0.884464481989	3.22988524627	21
2015-05-09 22:34	6.09090909091	28.4462809917	-0.937552341206	3.89675357065	22
2015-05-09 22:45	11.5555555556	106.691358025	-0.685269497546	1.47007475824	18
2015-05-09 23:01	8.57142857143	130.62585034	-0.816945823134	1.58116634344	21
2015-05-09 23:07	9.05555555556	101.052469136	-0.790705349879	1.73809569103	18
2015-05-09 23:18	9.38888888889	107.682098765	-0.771541138497	1.64096248809	18
2015-05-09 23:29	9.47826086957	119.988657845	-0.76362077906	1.53659846929	23
2015-05-09 23:35	8.75	115.1875	-0.792930421019	1.62634875284	20
2015-05-09 23:51	14.0	179.80952381	-0.550152439019	0.902093142944	21
2015-05-09 23:57	15.7391304348	227.93194707	-0.468672400265	0.681086411727	23
2015-05-10 00:08	21.4705882353	717.07266436	-0.205055412119	0.167602780359	17
2015-05-10 00:24	21.7619047619	683.89569161	-0.191054169273	0.159433909925	21
2015-05-10 00:30	26.4444444444	546.802469136	0.024742815126	-0.0230240103742	18
2015-05-10 00:41	19.8636363636	983.299586777	-0.278681451547	0.192797305569	22
2015-05-10 00:57	19.0	363.7	-0.317701955945	0.36039672175	20
2015-05-10 01:02	18.8421052632	865.606648199	-0.323978038215	0.237586571909	19
2015-05-10 01:13	19.0454545455	366.497933884	-0.313467879629	0.352346534238	22
2015-05-10 01:29	22.84	632.0544	-0.135645959603	0.11579417825	25
2015-05-10 01:35	41.6111111111	1403.90432099	0.74192720769	-0.423739943319	18
2015-05-10 01:46	28.8181818182	1570.14876033	0.139988091661	-0.0755014372004	22
2015-05-10 02:02	36.2272727273	1653.72107438	0.487242938847	-0.255337567852	22
2015-05-10 02:08	33.9130434783	1292.77504726	0.376676449858	-0.222767475456	23
2015-05-10 02:19	26.6842105263	737.479224377	0.0346526228047	-0.0270668425502	19
2015-05-10 02:30	31.15	777.8275	0.245687685237	-0.186329789909	20
2015-05-10 02:36	19.44	564.8064	-0.310150850481	0.275300795445	25
