2015-05-09 05:19	392.913043478	167722.94896	3.52958996176	-0.571579409246	23
2015-05-09 05:34	436.863636364	251741.117769	3.94428213843	-0.549570055103	22
2015-05-09 05:45	450.272727273	278549.198347	3.83816150888	-0.542789677078	22
2015-05-09 05:51	450.272727273	278549.198347	3.5748589472	-0.537570545568	22
2015-05-09 06:07	508.1	674426.59	4.05049809572	-0.412601725092	20
2015-05-09 06:18	476.227272727	958264.902893	3.39522765597	-0.310318126238	22
2015-05-09 06:34	488.0	1887509.91304	3.33639973675	-0.227611048838	23
2015-05-09 06:41	477.086956522	1853106.42722	3.05058198457	-0.219570482367	23
2015-05-09 06:52	475.178571429	2404876.21811	2.8958997408	-0.189743737983	28
2015-05-09 07:08	475.166666667	2265577.73889	2.77861536917	-0.193704813032	30
2015-05-09 07:16	490.833333333	2256796.93889	2.81964021604	-0.202761507334	30
2015-05-09 07:27	208.310344828	69432.2140309	0.173937376067	-0.0734674098172	29
2015-05-09 07:43	193.034482759	57865.8953627	0.0352964360476	-0.0162603451052	29
2015-05-09 07:49	208.142857143	119356.479592	0.172077311638	-0.054954090239	28
2015-05-09 08:00	156.75	41637.6160714	-0.296477006046	0.15962720476	28
2015-05-09 16:33	205.409090909	58544.1508264	0.149567983157	-0.0676456864844	22
2015-05-09 16:49	187.958333333	33278.7899306	-0.0112244642068	0.00670505989077	24
2015-05-09 16:55	176.708333333	22761.2899306	-0.114853112114	0.0826070848299	24
2015-05-09 17:06	178.260869565	34550.9754253	-0.099995812407	0.0581321269876	23
2015-05-09 17:26	185.56	77567.2864	-0.0317466732355	0.0122666064058	25
2015-05-09 17:41	173.208333333	39249.9149306	-0.146870226379	0.0794473944533	24
2015-05-09 17:47	178.96	41856.5184	-0.0923679644392	0.048189923517	25
2015-05-09 17:59	178.32	34469.2576	-0.0980088699553	0.0561187841302	25
2015-05-09 18:15	194.76	46817.3824	0.0576597958808	-0.0282154451532	25
2015-05-09 18:21	196.185185185	51204.6694102	0.0709421913411	-0.0330619753337	27
2015-05-09 18:33	190.0	53862.3703704	0.0117749720213	-0.00532935366452	27
2015-05-09 18:49	203.233333333	55062.1122222	0.138210367276	-0.0616247577911	30
2015-05-09 18:55	217.222222222	51561.0617284	0.271877814525	-0.124790970303	27
2015-05-09 19:06	204.111111111	32390.7654321	0.144493464981	-0.0833762652802	27
2015-05-09 19:22	207.807692308	31760.3091716	0.179655448626	-0.104294383321	26
2015-05-09 19:27	199.8	43498.96	0.101258200579	-0.0500429818635	25
2015-05-09 19:38	233.3	69728.61	0.42710221691	-0.16609030458	20
2015-05-09 19:44	211.722222222	52921.5339506	0.214421761998	-0.0954177953638	18
2015-05-09 20:00	136.88	21833.2256	-0.520122388565	0.359063483863	25
2015-05-09 20:11	135.375	27973.3177083	-0.53246820837	0.323866896254	24
2015-05-09 20:17	115.956521739	26805.4328922	-0.721345507954	0.447019465806	23
2015-05-09 20:28	118.928571429	50079.9234694	-0.68800238483	0.311375893141	28
2015-05-09 20:44	98.6896551724	6822.5588585	-0.884547206403	1.08252649106	29
2015-05-09 20:50	106.892857143	9663.45280612	-0.797673569416	0.819598635447	28
2015-05-09 21:01	112.153846154	16863.2071006	-0.740864439285	0.575491491013	26
2015-05-09 21:17	135.0	26034.4	-0.509946778044	0.318287390452	25
2015-05-09 21:23	134.333333333	24887.5555556	-0.51432045846	0.327471666967	24
2015-05-09 21:34	153.363636364	58843.9586777	-0.322096525085	0.13302817042	22
2015-05-09 21:50	123.619047619	30251.9501134	-0.618682287995	0.355257026867	21
2015-05-09 21:56	122.714285714	29432.9659864	-0.624811521494	0.362955520941	21
2015-05-09 22:07	123.608695652	29749.4555766	-0.612843788546	0.353361392508	23
2015-05-09 22:13	133.833333333	31194.2222222	-0.506946152519	0.284842916483	24
2015-05-09 22:29	149.0	32068.4545455	-0.351576228213	0.194341570636	22
2015-05-09 22:40	136.041666667	23653.2065972	-0.48154358875	0.309024990027	24
2015-05-09 22:46	165.115384615	44454.5636095	-0.184230418169	0.0860179529584	26
2015-05-09 23:02	155.571428571	28815.244898	-0.280859244623	0.162356419931	28
2015-05-09 23:13	166.966666667	41674.0322222	-0.163381017314	0.0782960902253	30
2015-05-09 23:19	143.3	26713.1433333	-0.405522019391	0.241956417347	30
2015-05-09 23:30	167.620689655	45750.9250892	-0.153910706687	0.0699795595495	29
2015-05-09 23:46	190.516129032	75033.6045786	0.0827651749962	-0.0292920482047	31
2015-05-09 23:52	153.096774194	22019.8293444	-0.304718254274	0.198442454274	31
2015-05-10 00:03	169.333333333	25429.2592593	-0.135152548087	0.0816660097645	27
2015-05-10 00:18	184.625	22338.8177083	0.0244768052072	-0.015730950991	24
2015-05-10 00:24	168.08	23460.7936	-0.148385172581	0.0927641767637	25
2015-05-10 00:35	201.2	34355.76	0.199034519388	-0.102508106993	20
2015-05-10 00:51	214.882352941	76084.9273356	0.342148600976	-0.118058026567	17
2015-05-10 00:57	214.882352941	76084.9273356	0.340967777966	-0.117329273317	17
2015-05-10 01:08	262.647058824	96741.7577855	0.844397907085	-0.256981018984	17
2015-05-10 01:24	262.647058824	96741.7577855	0.839995581167	-0.255414061551	17
2015-05-10 01:30	333.2	317644.693333	1.58234011543	-0.2652835912	15
2015-05-10 01:41	341.470588235	306299.896194	1.65294217314	-0.283468183916	17
2015-05-10 01:47	311.473684211	281708.354571	1.32022883814	-0.237295309109	19
2015-05-10 02:03	386.388888889	291091.79321	2.09310159112	-0.370902725539	18
2015-05-10 02:14	374.166666667	263143.361111	1.93377550389	-0.363968102317	18
2015-05-10 02:20	377.611111111	263348.79321	1.94261050626	-0.368397983875	18
2015-05-10 02:31	402.736842105	263058.720222	2.17202362968	-0.415433779547	19
2015-05-10 02:46	437.4	266027.74	2.48621578548	-0.477912716724	20
2015-05-10 02:52	455.15	287358.1275	2.61230999896	-0.49028727789	20
2015-05-10 03:04	414.0	251224.210526	2.15279420189	-0.439249685937	19
2015-05-10 03:20	334.571428571	181671.768707	1.3499760913	-0.327230308888	21
2015-05-10 03:26	309.7	147761.01	1.09904350669	-0.29607774217	20
2015-05-10 03:37	324.857142857	220469.455782	1.23849908854	-0.273299487315	21
2015-05-10 03:43	262.181818182	156748.694215	0.62572471356	-0.163997988882	22
2015-05-10 03:59	282.636363636	159821.049587	0.820751121864	-0.212671656889	22
2015-05-10 04:10	303.0	289523.0	1.0137017563	-0.194977806844	22
2015-05-10 04:16	311.583333333	281247.743056	1.09097046129	-0.212917459166	24
2015-05-10 04:26	329.666666667	274478.222222	1.25905815726	-0.248859193	24
2015-05-10 04:42	262.68	81673.0176	0.604342606773	-0.219325349854	25
2015-05-10 04:48	267.84	79629.9744	0.651938511109	-0.239199626985	25
2015-05-10 04:59	283.423076923	82638.0902367	0.800172435641	-0.287744449725	26
2015-05-10 05:15	407.607142857	503979.952806	1.99912551183	-0.290818840947	28
2015-05-10 05:21	390.3	477275.41	1.80653547341	-0.272194061527	30
2015-05-10 05:32	294.103448276	107842.920333	0.867607817754	-0.276645367275	29
2015-05-10 05:38	307.851851852	106658.570645	0.99497635088	-0.318802556927	27
2015-05-10 05:54	309.222222222	111980.839506	1.00287560488	-0.313591812555	27
2015-05-10 06:05	331.961538462	121858.113905	1.21493747111	-0.364180568753	26
2015-05-10 06:11	337.461538462	126299.325444	1.25963625189	-0.371333209607	26
2015-05-10 06:22	335.407407407	121586.834019	1.23165834562	-0.370609031183	27
2015-05-10 06:38	349.111111111	109927.728395	1.35414149718	-0.42909021101	27
2015-05-10 06:43	361.740740741	125395.377229	1.46431876779	-0.435360509782	27
2015-05-10 06:54	324.0	126743.777778	1.09521317071	-0.324819018877	27
2015-05-10 07:00	347.269230769	144129.273669	1.3093930215	-0.364345254325	26
2015-05-10 07:16	257.592592593	104071.57476	0.453066055799	-0.14862346737	27
2015-05-10 07:27	275.037037037	104796.924554	0.616864930245	-0.201250824186	27
2015-05-10 07:33	254.461538462	97397.0946746	0.419615219396	-0.14178307173	26
2015-05-10 07:49	283.125	187832.526042	0.690766986687	-0.16772563021	24
2015-05-10 08:00	295.304347826	224393.429112	0.804130018505	-0.178405871832	23
2015-05-10 08:06	229.727272727	91602.0165289	0.176353164842	-0.0611838685435	22
2015-05-10 08:17	249.380952381	106587.759637	0.363523752307	-0.116641032532	21
2015-05-10 08:33	276.55	110475.7475	0.622429861161	-0.195752475744	20
2015-05-10 08:39	275.263157895	92122.0886427	0.608005341849	-0.209087054714	19
2015-05-10 08:50	319.555555556	87098.8024691	1.03099676685	-0.364073218431	18
2015-05-10 09:06	238.0	128343.545455	0.243449115788	-0.0708303008238	22
2015-05-10 09:13	192.5	147894.333333	-0.194683883245	0.0526468301731	24
2015-05-10 09:24	167.36	209540.9504	-0.436497352214	0.0989390730933	25
2015-05-10 09:40	93.2608695652	7280.4536862	-1.15079558154	1.39670296309	23
2015-05-10 09:46	95.7727272727	15754.9938017	-1.12027170687	0.924964153594	22
2015-05-10 09:57	121.380952381	21464.9024943	-0.86740735034	0.613936013042	21
2015-05-10 10:03	130.166666667	20496.9722222	-0.779086091873	0.563962339639	24
2015-05-10 10:19	141.083333333	23437.4930556	-0.670743288836	0.453638699048	24
2015-05-10 10:30	139.32	15949.6576	-0.685545235709	0.561324429273	25
2015-05-10 10:36	156.625	19325.484375	-0.515671709766	0.383114343712	24
2015-05-10 10:46	178.347826087	26941.7920605	-0.303491021767	0.19064228886	23
2015-05-10 11:03	210.6	50917.84	0.0107210809144	-0.00488863622018	20
2015-05-10 11:08	202.476190476	54454.7256236	-0.0684376162962	0.0301073167272	21
2015-05-10 11:19	205.375	61578.3177083	-0.0399806770733	0.0165025479797	24
2015-05-10 11:35	171.37037037	48946.2331962	-0.372628128233	0.172128181317	27
2015-05-10 11:41	197.653846154	54803.3032544	-0.113991922873	0.0496667697639	26
2015-05-10 11:53	207.68	48097.2576	-0.0152198503958	0.00706295515177	25
2015-05-10 11:59	212.961538462	46944.7292899	0.0368245435522	-0.0172589014492	26
2015-05-10 12:15	222.230769231	43137.8698225	0.128224979254	-0.0625533867466	26
2015-05-10 12:26	212.772727273	28041.9028926	0.0343891324898	-0.0207626143157	22
2015-05-10 12:32	231.181818182	29643.8760331	0.216796017306	-0.127026693528	22
2015-05-10 12:48	219.19047619	48382.4399093	0.0971860742748	-0.0444800831564	21
2015-05-10 12:59	252.25	60868.7875	0.426072986084	-0.173482171105	20
2015-05-10 13:05	248.772727273	56875.7210744	0.390305746222	-0.164111182223	22
2015-05-10 13:16	241.0	105177.636364	0.311680359976	-0.0961942153865	22
2015-05-10 13:32	253.2	106455.04	0.433070276315	-0.132596797417	25
2015-05-10 13:38	216.791666667	42089.6649306	0.0668816142576	-0.0325102858823	24
2015-05-10 13:48	245.958333333	72232.2899306	0.359832501404	-0.133233857806	24
2015-05-10 14:04	247.652173913	47293.7920605	0.376023671294	-0.171747354608	23
